1508120539,s1-eth2,6011.99,253492.52,259504.50,253746,6018,88.91,92.91,181.82,93,89,0.00,0.00,0,0
1508120539,s1-eth1,246061.94,5946.05,252008.00,5952,246308,89.91,87.91,177.82,88,90,0.00,0.00,0,0
1508120539,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120539,total,252073.94,259438.56,511512.50,259698,252326,178.82,180.82,359.64,181,179,0.00,0.00,0,0
1508120540,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120540,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120540,s1-eth2,5694.00,252166.00,257860.00,252166,5694,85.00,91.00,176.00,91,85,0.00,0.00,0,0
1508120540,s1-eth1,243280.00,5694.00,248974.00,5694,243280,88.00,85.00,173.00,85,88,0.00,0.00,0,0
1508120540,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120540,total,249146.00,258032.00,507178.00,258032,249146,176.00,179.00,355.00,179,176,0.00,0.00,0,0
1508120541,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120541,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120541,s1-eth2,6066.00,254010.00,260076.00,254010,6066,89.00,97.00,186.00,97,89,0.00,0.00,0,0
1508120541,s1-eth1,246572.00,6132.00,252704.00,6132,246572,94.00,90.00,184.00,90,94,0.00,0.00,0,0
1508120541,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120541,total,252638.00,260142.00,512780.00,260142,252638,183.00,187.00,370.00,187,183,0.00,0.00,0,0
1508120542,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120542,eth0,0.00,180.00,180.00,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120542,s1-eth2,4776.00,204972.00,209748.00,204972,4776,70.00,78.00,148.00,78,70,0.00,0.00,0,0
1508120542,s1-eth1,193124.00,4710.00,197834.00,4710,193124,74.00,69.00,143.00,69,74,0.00,0.00,0,0
1508120542,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120542,total,197900.00,209862.00,407762.00,209862,197900,144.00,150.00,294.00,150,144,0.00,0.00,0,0
1508120543,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120543,s1-eth2,5316.00,216886.00,222202.00,216886,5316,78.00,83.00,161.00,83,78,0.00,0.00,0,0
1508120543,s1-eth1,206486.00,5316.00,211802.00,5316,206486,79.00,78.00,157.00,78,79,0.00,0.00,0,0
1508120543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120543,total,211802.00,222202.00,434004.00,222202,211802,157.00,161.00,318.00,161,157,0.00,0.00,0,0
1508120544,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120544,eth0,0.00,1559.00,1559.00,1559,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1508120544,s1-eth2,5714.00,243544.00,249258.00,243544,5714,85.00,92.00,177.00,92,85,0.00,0.00,0,0
1508120544,s1-eth1,228734.00,5714.00,234448.00,5714,228734,87.00,85.00,172.00,85,87,0.00,0.00,0,0
1508120544,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120544,total,234448.00,250817.00,485265.00,250817,234448,172.00,182.00,354.00,182,172,0.00,0.00,0,0
1508120545,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120545,eth0,0.00,210.00,210.00,210,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120545,s1-eth2,5672.00,252232.00,257904.00,252232,5672,84.00,92.00,176.00,92,84,0.00,0.00,0,0
1508120545,s1-eth1,243346.00,5672.00,249018.00,5672,243346,89.00,84.00,173.00,84,89,0.00,0.00,0,0
1508120545,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120545,total,249190.00,258286.00,507476.00,258286,249190,176.00,181.00,357.00,181,176,0.00,0.00,0,0
1508120546,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120546,eth0,0.00,172.00,172.00,172,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120546,s1-eth2,5628.00,252034.00,257662.00,252034,5628,84.00,89.00,173.00,89,84,0.00,0.00,0,0
1508120546,s1-eth1,246110.00,5628.00,251738.00,5628,246110,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1508120546,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120546,total,251738.00,257834.00,509572.00,257834,251738,171.00,175.00,346.00,175,171,0.00,0.00,0,0
1508120547,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120547,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120547,s1-eth2,6276.00,252562.00,258838.00,252562,6276,92.00,97.00,189.00,97,92,0.00,0.00,0,0
1508120547,s1-eth1,243544.00,6276.00,249820.00,6276,243544,92.00,92.00,184.00,92,92,0.00,0.00,0,0
1508120547,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120547,total,249820.00,258838.00,508658.00,258838,249820,184.00,189.00,373.00,189,184,0.00,0.00,0,0
1508120548,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120548,eth0,0.00,95.00,95.00,95,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120548,s1-eth2,7028.00,254802.00,261830.00,254802,7028,98.00,109.00,207.00,109,98,0.00,0.00,0,0
1508120548,s1-eth1,235450.00,6686.00,242136.00,6686,235450,101.00,97.00,198.00,97,101,0.00,0.00,0,0
1508120548,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120548,total,242478.00,261583.00,504061.00,261583,242478,199.00,207.00,406.00,207,199,0.00,0.00,0,0
1508120549,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120549,eth0,0.00,180.00,180.00,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120549,s1-eth2,6150.00,255524.00,261674.00,255524,6150,91.00,98.00,189.00,98,91,0.00,0.00,0,0
1508120549,s1-eth1,243676.00,6150.00,249826.00,6150,243676,94.00,91.00,185.00,91,94,0.00,0.00,0,0
1508120549,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120549,total,249826.00,261854.00,511680.00,261854,249826,185.00,192.00,377.00,192,185,0.00,0.00,0,0
1508120550,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120550,eth0,0.00,274.00,274.00,274,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120550,s1-eth2,6030.00,256840.00,262870.00,256840,6030,89.00,96.00,185.00,96,89,0.00,0.00,0,0
1508120550,s1-eth1,246782.00,6030.00,252812.00,6030,246782,93.00,89.00,182.00,89,93,0.00,0.00,0,0
1508120550,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120550,total,252984.00,263316.00,516300.00,263316,252984,185.00,190.00,375.00,190,185,0.00,0.00,0,0
1508120551,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120551,eth0,0.00,392.00,392.00,392,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
