1508117810,lo,917.00,917.00,1834.00,917,917,10.00,10.00,20.00,10,10,0.00,0.00,0,0
1508117810,s3-eth2,636.00,90.00,726.00,90,636,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1508117810,s3-eth1,384.00,0.00,384.00,0,384,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1508117810,total,4325.00,1732.00,6057.00,1732,4325,27.00,18.00,45.00,18,27,0.00,0.00,0,0
1508117811,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117811,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117811,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117811,s1-eth2,449.00,0.00,449.00,0,449,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1508117811,s1-eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117811,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117811,s2-eth2,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117811,s2-eth1,327.00,0.00,327.00,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117811,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117811,s3-eth2,327.00,0.00,327.00,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117811,s3-eth1,327.00,0.00,327.00,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117811,total,1644.00,0.00,1644.00,0,1644,7.00,0.00,7.00,0,7,0.00,0.00,0,0
1508117812,s1,70.00,70.00,140.00,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508117812,eth0,60.00,240.00,300.00,240,60,1.00,4.00,5.00,4,1,0.00,0.00,0,0
1508117812,s2,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117812,s1-eth2,846.00,42.00,888.00,42,846,6.00,1.00,7.00,1,6,0.00,0.00,0,0
1508117812,s1-eth1,1118.00,112.00,1230.00,112,1118,6.00,2.00,8.00,2,6,0.00,0.00,0,0
1508117812,s3,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508117812,s2-eth2,734.00,70.00,804.00,70,734,4.00,1.00,5.00,1,4,0.00,0.00,0,0
1508117812,s2-eth1,514.00,70.00,584.00,70,514,4.00,1.00,5.00,1,4,0.00,0.00,0,0
1508117812,lo,1828.00,1828.00,3656.00,1828,1828,19.00,19.00,38.00,19,19,0.00,0.00,0,0
1508117812,s3-eth2,444.00,0.00,444.00,0,444,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1508117812,s3-eth1,374.00,70.00,444.00,70,374,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1508117812,total,5988.00,2712.00,8700.00,2712,5988,46.00,33.00,79.00,33,46,0.00,0.00,0,0
1508117813,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508117813,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117813,s2,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117813,s1-eth2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508117813,s1-eth1,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117813,s3,70.00,70.00,140.00,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508117813,s2-eth2,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117813,s2-eth1,327.00,0.00,327.00,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117813,lo,1124.00,1124.00,2248.00,1124,1124,13.00,13.00,26.00,13,13,0.00,0.00,0,0
1508117813,s3-eth2,467.00,70.00,537.00,70,467,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1508117813,s3-eth1,537.00,0.00,537.00,0,537,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1508117813,total,2735.00,1404.00,4139.00,1404,2735,25.00,17.00,42.00,17,25,0.00,0.00,0,0
1508117814,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117814,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117814,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117814,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117814,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117814,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117814,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117814,s2-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117814,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117814,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117814,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117814,total,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117815,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117815,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117815,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117815,s1-eth2,449.00,0.00,449.00,0,449,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1508117815,s1-eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117815,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117815,s2-eth2,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117815,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117815,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117815,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117815,s3-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117815,total,1005.00,0.00,1005.00,0,1005,5.00,0.00,5.00,0,5,0.00,0.00,0,0
1508117816,s1,70.00,70.00,140.00,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508117816,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117816,s2,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117816,s1-eth2,210.00,0.00,210.00,0,210,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1508117816,s1-eth1,140.00,70.00,210.00,70,140,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1508117816,s3,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508117816,s2-eth2,140.00,70.00,210.00,70,140,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1508117816,s2-eth1,247.00,70.00,317.00,70,247,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1508117816,lo,1340.00,1340.00,2680.00,1340,1340,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1508117816,s3-eth2,519.00,0.00,519.00,0,519,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1508117816,s3-eth1,107.00,70.00,177.00,70,107,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508117816,total,2773.00,1900.00,4673.00,1900,2773,30.00,23.00,53.00,23,30,0.00,0.00,0,0
1508117817,s1,0.00,69.72,69.72,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508117817,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117817,s2,69.72,0.00,69.72,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117817,s1-eth2,0.00,69.72,69.72,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508117817,s1-eth1,69.72,0.00,69.72,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117817,s3,69.72,69.72,139.44,70,70,1.00,1.00,1.99,1,1,0.00,0.00,0,0
1508117817,s2-eth2,69.65,0.00,69.65,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117817,s2-eth1,69.65,0.00,69.65,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508117817,lo,1066.67,1066.67,2133.33,1072,1072,11.94,11.94,23.88,12,12,0.00,0.00,0,0
1508117817,s3-eth2,139.30,69.65,208.96,70,140,1.99,1.00,2.99,1,2,0.00,0.00,0,0
1508117817,s3-eth1,208.96,0.00,208.96,0,210,2.99,0.00,2.99,0,3,0.00,0.00,0,0
1508117817,total,1763.18,1345.27,3108.46,1352,1772,21.89,15.92,37.81,16,22,0.00,0.00,0,0
1508117818,s1,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117818,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117818,s2,0.00,126.00,126.00,126,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508117818,s1-eth2,51922.00,1153270.00,1205192.00,1153270,51922,701.00,775.00,1476.00,775,701,0.00,0.00,0,0
1508117818,s1-eth1,1150584.00,51922.00,1202506.00,51922,1150584,774.00,701.00,1475.00,701,774,0.00,0.00,0,0
1508117818,s3,0.00,126.00,126.00,126,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508117818,s2-eth2,11126.00,234972.00,246098.00,234972,11126,139.00,160.00,299.00,160,139,0.00,0.00,0,0
1508117818,s2-eth1,218318.00,10784.00,229102.00,10784,218318,149.00,138.00,287.00,138,149,0.00,0.00,0,0
1508117818,lo,6992.00,6992.00,13984.00,6992,6992,64.00,64.00,128.00,64,64,0.00,0.00,0,0
1508117818,s3-eth2,2426.00,106282.00,108708.00,106282,2426,33.00,75.00,108.00,75,33,0.00,0.00,0,0
1508117818,s3-eth1,65404.00,2426.00,67830.00,2426,65404,48.00,33.00,81.00,33,48,0.00,0.00,0,0
1508117818,total,1506772.00,1566984.00,3073756.00,1566984,1506772,1908.00,1954.00,3862.00,1954,1908,0.00,0.00,0,0
1508117819,s1,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117819,eth0,0.00,180.00,180.00,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508117819,s2,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117819,s1-eth2,61050.00,1250648.00,1311698.00,1250648,61050,825.00,828.00,1653.00,828,825,0.00,0.00,0,0
1508117819,s1-eth1,1250648.00,61124.00,1311772.00,61124,1250648,828.00,826.00,1654.00,826,828,0.00,0.00,0,0
1508117819,s3,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117819,s2-eth2,12280.00,263520.00,275800.00,263520,12280,160.00,176.00,336.00,176,160,0.00,0.00,0,0
1508117819,s2-eth1,249894.00,12280.00,262174.00,12280,249894,167.00,160.00,327.00,160,167,0.00,0.00,0,0
1508117819,lo,1388.00,1388.00,2776.00,1388,1388,17.00,17.00,34.00,17,17,0.00,0.00,0,0
1508117819,s3-eth2,10274.00,316510.00,326784.00,316510,10274,125.00,211.00,336.00,211,125,0.00,0.00,0,0
1508117819,s3-eth1,251408.00,10274.00,261682.00,10274,251408,168.00,125.00,293.00,125,168,0.00,0.00,0,0
1508117819,total,1836942.00,1916176.00,3753118.00,1916176,1836942,2290.00,2352.00,4642.00,2352,2290,0.00,0.00,0,0
1508117820,s1,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117820,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117820,s2,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117820,s1-eth2,61392.00,1249134.00,1310526.00,1249134,61392,826.00,827.00,1653.00,827,826,0.00,0.00,0,0
1508117820,s1-eth1,1249134.00,61050.00,1310184.00,61050,1249134,827.00,825.00,1652.00,825,827,0.00,0.00,0,0
1508117820,s3,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117820,s2-eth2,12338.00,262006.00,274344.00,262006,12338,159.00,175.00,334.00,175,159,0.00,0.00,0,0
1508117820,s2-eth1,246866.00,12338.00,259204.00,12338,246866,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1508117820,lo,1388.00,1388.00,2776.00,1388,1388,17.00,17.00,34.00,17,17,0.00,0.00,0,0
1508117820,s3-eth2,15664.00,234754.00,250418.00,234754,15664,164.00,157.00,321.00,157,164,0.00,0.00,0,0
1508117820,s3-eth1,249894.00,15322.00,265216.00,15322,249894,167.00,163.00,330.00,163,167,0.00,0.00,0,0
1508117820,total,1836676.00,1836244.00,3672920.00,1836244,1836676,2325.00,2329.00,4654.00,2329,2325,0.00,0.00,0,0
1508117821,s1,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117821,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117821,s2,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117821,s1-eth2,59940.00,1226424.00,1286364.00,1226424,59940,810.00,812.00,1622.00,812,810,0.00,0.00,0,0
1508117821,s1-eth1,1226424.00,59940.00,1286364.00,59940,1226424,812.00,810.00,1622.00,810,812,0.00,0.00,0,0
1508117821,s3,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117821,s2-eth2,12140.00,255950.00,268090.00,255950,12140,160.00,171.00,331.00,171,160,0.00,0.00,0,0
1508117821,s2-eth1,249894.00,12140.00,262034.00,12140,249894,167.00,160.00,327.00,160,167,0.00,0.00,0,0
1508117821,lo,1440.00,1440.00,2880.00,1440,1440,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1508117821,s3-eth2,14230.00,213558.00,227788.00,213558,14230,161.00,143.00,304.00,143,161,0.00,0.00,0,0
1508117821,s3-eth1,249894.00,14230.00,264124.00,14230,249894,167.00,161.00,328.00,161,167,0.00,0.00,0,0
1508117821,total,1813962.00,1783934.00,3597896.00,1783934,1813962,2295.00,2281.00,4576.00,2281,2295,0.00,0.00,0,0
1508117822,s1,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117822,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117822,s2,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117822,s1-eth2,47656.00,1243078.00,1290734.00,1243078,47656,644.00,823.00,1467.00,823,644,0.00,0.00,0,0
1508117822,s1-eth1,1241564.00,47656.00,1289220.00,47656,1241564,822.00,644.00,1466.00,644,822,0.00,0.00,0,0
1508117822,s3,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117822,s2-eth2,12342.00,254436.00,266778.00,254436,12342,159.00,170.00,329.00,170,159,0.00,0.00,0,0
1508117822,s2-eth1,250236.00,12342.00,262578.00,12342,250236,168.00,159.00,327.00,159,168,0.00,0.00,0,0
1508117822,lo,1440.00,1440.00,2880.00,1440,1440,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1508117822,s3-eth2,13262.00,231726.00,244988.00,231726,13262,159.00,155.00,314.00,155,159,0.00,0.00,0,0
1508117822,s3-eth1,242324.00,13262.00,255586.00,13262,242324,162.00,159.00,321.00,159,162,0.00,0.00,0,0
1508117822,total,1808824.00,1804192.00,3613016.00,1804192,1808824,2132.00,2134.00,4266.00,2134,2132,0.00,0.00,0,0
1508117823,s1,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117823,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117823,s2,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117823,s1-eth2,32371.00,1247620.00,1279991.00,1247620,32371,437.00,826.00,1263.00,826,437,0.00,0.00,0,0
1508117823,s1-eth1,1247727.00,32264.00,1279991.00,32264,1247727,827.00,436.00,1263.00,436,827,0.00,0.00,0,0
1508117823,s3,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117823,s2-eth2,11935.00,262006.00,273941.00,262006,11935,157.00,175.00,332.00,175,157,0.00,0.00,0,0
1508117823,s2-eth1,249894.00,11828.00,261722.00,11828,249894,167.00,156.00,323.00,156,167,0.00,0.00,0,0
1508117823,lo,1440.00,1440.00,2880.00,1440,1440,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1508117823,s3-eth2,9374.00,172680.00,182054.00,172680,9374,117.00,116.00,233.00,116,117,0.00,0.00,0,0
1508117823,s3-eth1,174194.00,9374.00,183568.00,9374,174194,117.00,117.00,234.00,117,117,0.00,0.00,0,0
1508117823,total,1726935.00,1737464.00,3464399.00,1737464,1726935,1840.00,1850.00,3690.00,1850,1840,0.00,0.00,0,0
1508117824,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117824,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117824,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117824,s1-eth2,31746.00,1249050.00,1280796.00,1249050,31746,429.00,825.00,1254.00,825,429,0.00,0.00,0,0
1508117824,s1-eth1,1250564.00,31746.00,1282310.00,31746,1250564,826.00,429.00,1255.00,429,826,0.00,0.00,0,0
1508117824,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117824,s2-eth2,12118.00,257380.00,269498.00,257380,12118,161.00,170.00,331.00,170,161,0.00,0.00,0,0
1508117824,s2-eth1,249917.00,12192.00,262109.00,12192,249917,166.00,162.00,328.00,162,166,0.00,0.00,0,0
1508117824,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117824,s3-eth2,5407.00,107494.00,112901.00,107494,5407,71.00,71.00,142.00,71,71,0.00,0.00,0,0
1508117824,s3-eth1,110629.00,5300.00,115929.00,5300,110629,74.00,70.00,144.00,70,74,0.00,0.00,0,0
1508117824,total,1660381.00,1663162.00,3323543.00,1663162,1660381,1727.00,1727.00,3454.00,1727,1727,0.00,0.00,0,0
1508117825,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117825,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117825,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117825,s1-eth2,36038.00,1249050.00,1285088.00,1249050,36038,487.00,825.00,1312.00,825,487,0.00,0.00,0,0
1508117825,s1-eth1,1247536.00,35964.00,1283500.00,35964,1247536,824.00,486.00,1310.00,486,824,0.00,0.00,0,0
1508117825,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117825,s2-eth2,12708.00,252838.00,265546.00,252838,12708,164.00,167.00,331.00,167,164,0.00,0.00,0,0
1508117825,s2-eth1,251324.00,12634.00,263958.00,12634,251324,166.00,163.00,329.00,163,166,0.00,0.00,0,0
1508117825,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117825,s3-eth2,5518.00,112036.00,117554.00,112036,5518,71.00,74.00,145.00,74,71,0.00,0.00,0,0
1508117825,s3-eth1,102952.00,5518.00,108470.00,5518,102952,68.00,71.00,139.00,71,68,0.00,0.00,0,0
1508117825,total,1656076.00,1668040.00,3324116.00,1668040,1656076,1780.00,1786.00,3566.00,1786,1780,0.00,0.00,0,0
1508117826,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117826,eth0,0.00,119.76,119.76,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508117826,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117826,s1-eth2,30842.32,1251089.88,1281932.12,1253592,30904,413.17,826.35,1239.52,828,414,0.00,0.00,0,0
1508117826,s1-eth1,1251089.88,30501.00,1281590.88,30562,1253592,826.35,412.18,1238.52,413,828,0.00,0.00,0,0
1508117826,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117826,s2-eth2,12415.17,256866.28,269281.44,257380,12440,159.68,169.66,329.34,170,160,0.00,0.00,0,0
1508117826,s2-eth1,249311.39,12415.17,261726.55,12440,249810,164.67,159.68,324.35,160,165,0.00,0.00,0,0
1508117826,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117826,s3-eth2,5982.04,128433.14,134415.17,128690,5994,80.84,84.83,165.67,85,81,0.00,0.00,0,0
1508117826,s3-eth1,129944.12,5982.04,135926.16,5994,130204,85.83,80.84,166.67,81,86,0.00,0.00,0,0
1508117826,total,1679584.88,1685407.25,3364992.00,1688778,1682944,1730.54,1735.53,3466.07,1739,1734,0.00,0.00,0,0
1508117827,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117827,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117827,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117827,s1-eth2,29970.00,1226340.00,1256310.00,1226340,29970,405.00,810.00,1215.00,810,405,0.00,0.00,0,0
1508117827,s1-eth1,1226340.00,30044.00,1256384.00,30044,1226340,810.00,406.00,1216.00,406,810,0.00,0.00,0,0
1508117827,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117827,s2-eth2,11938.00,255866.00,267804.00,255866,11938,157.00,169.00,326.00,169,157,0.00,0.00,0,0
1508117827,s2-eth1,249810.00,12012.00,261822.00,12012,249810,165.00,158.00,323.00,158,165,0.00,0.00,0,0
1508117827,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508117827,s3-eth2,4728.00,89326.00,94054.00,89326,4728,60.00,59.00,119.00,59,60,0.00,0.00,0,0
1508117827,s3-eth1,90840.00,4876.00,95716.00,4876,90840,60.00,62.00,122.00,62,60,0.00,0.00,0,0
1508117827,total,1613970.00,1618808.00,3232778.00,1618808,1613970,1663.00,1670.00,3333.00,1670,1663,0.00,0.00,0,0
1508117828,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117828,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117828,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508117828,s1-eth2,33226.00,1247536.00,1280762.00,1247536,33226,449.00,824.00,1273.00,824,449,0.00,0.00,0,0
1508117828,s1-eth1,1247536.00,33152.00,1280688.00,33152,1247536,824.00,448.00,1272.00,448,824,0.00,0.00,0,0
1508117828,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
