1503628799,eth1,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1503628799,s2,0.00,841.00,841.00,841,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1503628799,s1-eth2,148467.00,6064608.00,6213075.00,6064608,148467,2003.00,4010.00,6013.00,4010,2003,0.00,0.00,0,0
1503628799,s1-eth1,6066519.00,148144.00,6214663.00,148144,6066519,4013.00,2002.00,6015.00,2002,4013,0.00,0.00,0,0
1503628799,s3,0.00,841.00,841.00,841,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1503628799,s2-eth2,148989.00,6062430.00,6211419.00,6062430,148989,2007.00,4006.00,6013.00,4006,2007,0.00,0.00,0,0
1503628799,s2-eth1,6064608.00,148467.00,6213075.00,148467,6064608,4010.00,2003.00,6013.00,2003,4010,0.00,0.00,0,0
1503628799,lo,4701.00,4701.00,9402.00,4701,4701,46.00,46.00,92.00,46,46,0.00,0.00,0,0
1503628799,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628799,s3-eth2,149363.00,6063570.00,6212933.00,6063570,149363,2009.00,4005.00,6014.00,4005,2009,0.00,0.00,0,0
1503628799,s3-eth1,6062430.00,148989.00,6211419.00,148989,6062430,4006.00,2007.00,6013.00,2007,4006,0.00,0.00,0,0
1503628799,total,18645196.00,18643820.00,37289016.00,18643819,18645197,18096.00,18097.00,36193.00,18097,18096,0.00,0.00,0,0
1503628800,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628800,s1,70.00,879.00,949.00,879,70,1.00,5.00,6.00,5,1,0.00,0.00,0,0
1503628800,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628800,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628800,s2,70.00,537.00,607.00,537,70,1.00,4.00,5.00,4,1,0.00,0.00,0,0
1503628800,s1-eth2,144740.00,5922133.00,6066873.00,5922133,144740,1956.00,3916.00,5872.00,3916,1956,0.00,0.00,0,0
1503628800,s1-eth1,5914633.00,144522.00,6059155.00,144522,5914633,3912.00,1953.00,5865.00,1953,3912,0.00,0.00,0,0
1503628800,s3,0.00,607.00,607.00,607,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1503628800,s2-eth2,145059.00,5921721.00,6066780.00,5921721,145059,1957.00,3914.00,5871.00,3914,1957,0.00,0.00,0,0
1503628800,s2-eth1,5922133.00,144740.00,6066873.00,144740,5922133,3916.00,1956.00,5872.00,1956,3916,0.00,0.00,0,0
1503628800,lo,4916.00,4916.00,9832.00,4916,4916,55.00,55.00,110.00,55,55,0.00,0.00,0,0
1503628800,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628800,s3-eth2,145456.00,5918296.00,6063752.00,5918296,145456,1959.00,3910.00,5869.00,3910,1959,0.00,0.00,0,0
1503628800,s3-eth1,5921721.00,145059.00,6066780.00,145059,5921721,3914.00,1957.00,5871.00,1957,3914,0.00,0.00,0,0
1503628800,total,18198798.00,18203410.00,36402208.00,18203410,18198798,17671.00,17675.00,35346.00,17675,17671,0.00,0.00,0,0
1503628801,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628801,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628801,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628801,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628801,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628801,s1-eth2,149924.00,6130256.00,6280180.00,6130256,149924,2026.00,4050.00,6076.00,4050,2026,0.00,0.00,0,0
1503628801,s1-eth1,6131770.00,149998.00,6281768.00,149998,6131770,4051.00,2027.00,6078.00,2027,4051,0.00,0.00,0,0
1503628801,s3,70.00,342.00,412.00,342,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1503628801,s2-eth2,150340.00,6133284.00,6283624.00,6133284,150340,2028.00,4052.00,6080.00,4052,2028,0.00,0.00,0,0
1503628801,s2-eth1,6130256.00,149924.00,6280180.00,149924,6130256,4050.00,2026.00,6076.00,2026,4050,0.00,0.00,0,0
1503628801,lo,1130.00,1130.00,2260.00,1130,1130,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1503628801,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628801,s3-eth2,150410.00,6131700.00,6282110.00,6131700,150410,2029.00,4050.00,6079.00,4050,2029,0.00,0.00,0,0
1503628801,s3-eth1,6133284.00,150340.00,6283624.00,150340,6133284,4052.00,2028.00,6080.00,2028,4052,0.00,0.00,0,0
1503628801,total,18847184.00,18847114.00,37694296.00,18847114,18847184,18249.00,18248.00,36497.00,18248,18249,0.00,0.00,0,0
1503628802,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628802,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628802,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628802,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628802,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628802,s1-eth2,149439.00,6118181.00,6267620.00,6118181,149439,2019.00,4042.00,6061.00,4042,2019,0.00,0.00,0,0
1503628802,s1-eth1,6118288.00,149406.00,6267694.00,149406,6118288,4043.00,2019.00,6062.00,2019,4043,0.00,0.00,0,0
1503628802,s3,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628802,s2-eth2,149365.00,6115046.00,6264411.00,6115046,149365,2018.00,4039.00,6057.00,4039,2018,0.00,0.00,0,0
1503628802,s2-eth1,6118181.00,149439.00,6267620.00,149439,6118181,4042.00,2019.00,6061.00,2019,4042,0.00,0.00,0,0
1503628802,lo,915.00,915.00,1830.00,915,915,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1503628802,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628802,s3-eth2,149439.00,6116560.00,6265999.00,6116560,149439,2019.00,4040.00,6059.00,4040,2019,0.00,0.00,0,0
1503628802,s3-eth1,6115046.00,149365.00,6264411.00,149365,6115046,4039.00,2018.00,6057.00,2018,4039,0.00,0.00,0,0
1503628802,total,18800672.00,18799232.00,37599904.00,18799233,18800673,18189.00,18189.00,36378.00,18189,18189,0.00,0.00,0,0
1503628803,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628803,s1,0.00,247.00,247.00,247,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1503628803,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628803,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628803,s2,0.00,589.00,589.00,589,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1503628803,s1-eth2,147520.00,6010757.00,6158277.00,6010757,147520,1990.00,3972.00,5962.00,3972,1990,0.00,0.00,0,0
1503628803,s1-eth1,6015369.00,147034.00,6162403.00,147034,6015369,3976.00,1987.00,5963.00,1987,3976,0.00,0.00,0,0
1503628803,s3,0.00,589.00,589.00,589,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1503628803,s2-eth2,147627.00,6012201.00,6159828.00,6012201,147627,1991.00,3972.00,5963.00,3972,1991,0.00,0.00,0,0
1503628803,s2-eth1,6010757.00,147520.00,6158277.00,147520,6010757,3972.00,1990.00,5962.00,1990,3972,0.00,0.00,0,0
1503628803,lo,3175.00,3175.00,6350.00,3175,3175,33.00,33.00,66.00,33,33,0.00,0.00,0,0
1503628803,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628803,s3-eth2,147734.00,6009066.00,6156800.00,6009066,147734,1992.00,3969.00,5961.00,3969,1992,0.00,0.00,0,0
